"gene","module","score"
"ING1",165,0.803254295600534
"KCNK13",165,2.85847096897132
"KCTD18",165,0.937868809350018
"LDLRAP1",165,2.6528338983258
"LLGL1",165,0.504533324156172
"LRRTM3",165,0.69028406335118
"MEX3A",165,0.980951502202706
"MGAT3",165,1.83493172023894
"MGAT4A",165,0.462046621560329
"NECAB3",165,3.10607119666965
"NUDT16",165,0.72550621767157
"PFDN1",165,1.90247556115013
"POU2F2",165,2.019463508731
"PPP3CC",165,2.07501108461767
"PRDX1",165,0.925201807024036
"RBM14",165,1.39030055631882
"RFPL2",165,1.62677940957892
"RGS16",165,2.36940248577401
"RNF24",165,1.47435432781697
"RNPEP",165,0.994615904776655
"RPRD1B",165,1.75821929992032
"SLC7A5",165,1.3156892708981
"SNRPB2",165,2.32703840738724
"SPINK1",165,0.0022070174181084
"SSTR1",165,1.86818261288508
"TAC3",165,4.19389662471178
"THUMPD2",165,1.28186876433207
"TNP1",165,0.953704476898484
"TTC39B",165,0.877817901618417
"TUBB2B",165,2.31211871337473
"TWSG1",165,2.25184635886158
"VKORC1",165,0.703351127504012
"ZFP64",165,1.61031080225764
"ZMIZ2",165,2.11398563915216
"ZNF354C",165,2.20212611498007
"AAED1",166,0.970208398697113
"AAK1",166,1.25697453859133
"ABAT",166,5.45640557597337
"ABI2",166,2.29578467685174
"ABL2",166,1.39988801422142
"ABR",166,1.98526632947354
"ACAP2",166,1.32989647066384
"ACTR10",166,1.35162952322993
"ACTR2",166,2.16311158138418
"ADAMTS6",166,0.941783398266937
"ADAR",166,2.82336372431286
"ADCY1",166,1.13681867445825
"ADNP2",166,0.400640174978208
"AFAP1",166,1.31295883619563
"AGO3",166,2.70719119386466
"AGPAT4",166,0.39322928601828
"AIDA",166,0.305428577305905
"AIG1",166,1.51522777381874
"AKAP11",166,2.87470133272414
"AKAP9",166,2.22173278426055
"ALCAM",166,2.8072542558529
"ALDH6A1",166,0.474488014738607
"ANKRD35",166,0.881775496340696
"ANKS1B",166,1.92113872935517
"ANXA7",166,2.27402907980861
"APH1B",166,2.66428677482255
"ARHGAP24",166,1.34816671629579
"ARL15",166,2.41711674789235
"ASCC3",166,2.07875036873067
"ASXL2",166,2.15314100306088
"ATAD2B",166,1.01753656761924
"ATF2",166,1.03926469000567
"ATL1",166,1.29996307921585
"ATP2A2",166,3.39223475479333
"ATP2B4",166,3.39124280742284
"ATP2C1",166,1.53300736236782
"ATP6AP1",166,0.574145647594722
"ATRNL1",166,3.57205490452439
"ATRX",166,1.87615730484458
"AZI2",166,0.570552798336601
"BAIAP3",166,2.11519848182342
"BASP1",166,3.29565284169073
"BCL2L1",166,4.32442684567033
"BCLAF1",166,0.692675524172178
"BEAN1",166,0.414386751778849
"BEND7",166,1.4368679912018
"BEX2",166,2.46327692334461
"BMPR2",166,2.69413434223161
"BPNT1",166,0.0092528950415137
"BRSK1",166,1.04634826441958
"C15orf59",166,0.564633286777087
"C16orf45",166,0.19914915535139
"C1QTNF4",166,1.47557048566618
"C2CD5",166,1.04693742809082
"C5orf24",166,4.5873294406925
"CACNG4",166,3.31833692801355
"CALM1",166,7.83729490942029
"CAMTA1",166,0.844329263890841
"CAPRIN1",166,2.62526086618705
"CAPZA2",166,0.438937808791835
"CAPZB",166,1.14067777075309
"CASC4",166,3.37597228298478
"CASD1",166,1.00381591280801
"CASK",166,1.03294764707305
"CBS",166,0.818586162857144
"CCDC106",166,0.484533036807024
"CCDC144NL",166,0.589433583625096
"CCNI",166,4.51225298960979
"CCNJ",166,0.199214436551674
"CDC42",166,2.61684294109741
"CDC42BPB",166,2.10574716959522
"CDC42EP3",166,4.49417692292462
"CDH1",166,1.8737203852424
"CDH22",166,7.61363171861246
"CELSR2",166,1.33422610414368
"CEP350",166,2.08664144754037
"CHM",166,0.90435427884086
"CHMP3",166,0.31741736782493
"CHST9",166,4.38853032100479
"CLDN16",166,0.268956107988827
"CLGN",166,1.67641604534397
"CLIC4",166,0.19330743858002
"CLSTN3",166,1.1402495848727
"CNTNAP5",166,0.269264034726656
"CORO2B",166,3.88263435031767
"CPNE1",166,1.48348217948754
"CPSF2",166,0.21285100312706
"CRIP2",166,4.10326513788458
"CRYZL1",166,0.175495443704945
"CSNK2A1",166,0.616630045661445
"CTIF",166,1.40007580558393
"CTTNBP2NL",166,0.739010234053838
"CTXN2",166,0.668340882232029
"CUL3",166,0.197277488390581
"CXorf57",166,1.31049380372184
"DBNL",166,0.69831833565082
"DCDC1",166,4.84891680780255
"DCP1A",166,1.63332541224218
"DDC",166,3.9082781803601
"DDR1",166,1.30804317140897
"DENND4C",166,1.74171030962824
"DENND5B",166,3.00021721530205
"DHRS4",166,0.354303244669473
"DIP2B",166,0.153968928445287
"DIP2C",166,3.33861214744603
"DLGAP1",166,0.203947408461605
"DLK1",166,1.89747693027588
"DMXL2",166,4.11850363216315
"DNAJA1",166,2.78357318547109
"DNAJC15",166,0.207370777936588
"DPP4",166,0.356498260633088
"DTNB",166,1.02559202130711
"DUSP26",166,2.04474819264053
"DYRK1B",166,2.20909101855131
"DZIP3",166,1.76438183490649
"EBF4",166,0.844561702632013
"ECEL1",166,4.97434071667004
"EFNA3",166,0.149392859245652
"ELFN2",166,1.13568551086735
"ELMO1",166,1.38560753484383
"ELMO2",166,2.98776054427428
"EMID1",166,1.33716961139623
"ENPP2",166,3.34815416503266
"EPB41",166,0.849134437861313
"EPB41L5",166,1.73093369589687
"ERC1",166,1.18376122662665
"ETNK1",166,1.86020361597345
"EVI5L",166,1.23205832458736
"FAM117A",166,1.86183129920887
"FAM9B",166,0.434472262736968
"FARP2",166,1.34596002805814
"FBXL2",166,3.2984181399739
"FBXL4",166,0.690586832561905
"FBXW7",166,2.02602268277915
"FEV",166,1.35161876397344
"FGF10",166,0.532354276985234
"FGFRL1",166,0.962671213232033
"FOXO6",166,0.720987244769129
"FXYD6",166,4.19338484698066
"FYN",166,3.26539923137335
"FZD7",166,2.42550241125506
"GABRG2",166,0.27584844200974
"GALNT13",166,1.76676787210969
"GALNT16",166,0.233121208944535
"GALNT2",166,0.798621557723621
"GATAD2B",166,1.51590609174891
"GFRA3",166,2.3737193472538
"GGA2",166,0.162896502843867
"GLS",166,1.19707141661631
"GLTSCR1L",166,0.699081612174046
"GNA12",166,2.13122991780277
"GNE",166,0.807544912414997
"GPC6",166,1.54227127076194
"GPR161",166,0.101456231623342
"GRAMD3",166,1.99804933759017
"GRB2",166,0.902450293239621
"GRIA2",166,1.32977660832847
"GRK4",166,0.27120941925666
"HCN4",166,0.510646131598933
"HDAC5",166,1.11416571823409
"HELZ",166,2.73492050712468
"HMGA2",166,1.42127262061021
"HMGCL",166,6.3504282709221e-05
"HMGCLL1",166,3.5746872135806
"HN1L",166,1.92625789913301
"HOXB3",166,0.46426225813992
"HOXD11",166,0.367506131973354
"HSPA8",166,0.444369778717544
"HUWE1",166,2.42018195056068
"IGSF1",166,3.11148131089464
"IPO9",166,0.846960571102299
"IQSEC3",166,1.59767169665222
"IRAK1BP1",166,1.40302987772981
"ITGA3",166,0.87853729454756
"ITGA6",166,1.33264827182595
"ITGB1",166,2.04561042528568
"ITM2C",166,2.5916473948328
"IWS1",166,0.584142454577422
"JAK3",166,0.201369545265681
"KCNH2",166,1.69857905119256
"KCNMB2",166,2.53056173971339
"KCTD1",166,2.71037296668523
"KIAA0319L",166,1.4481486007787
"KIAA1958",166,1.83865664050554
"KIAA2026",166,2.4854247188265
"KIF21A",166,4.31224850071953
"KIF5C",166,3.15734171265305
"KLF8",166,0.0781516865195955
"KLHL23",166,1.53085091412508
"KMT2C",166,1.85583130861912
"KPNA3",166,2.24604950653526
"KRAS",166,2.63648677639228
"KTN1",166,0.658066272305516
"KY",166,0.327359669737745
"LAMB2",166,1.12457690073494
"LARP4B",166,0.975241275478489
"LCA10",166,0.451635337429076
"LEPROTL1",166,1.74109709014988
"LHFP",166,1.22814011904049
"LPGAT1",166,2.32585565187207
"LRP12",166,1.52411436259404
"LRRC19",166,0.0182699394294559
"LRRC38",166,0.784623198293375
"LZTS1",166,0.182526741813002
"MADD",166,1.99906710253135
"MAGI2",166,11.2244746193031
"MANEAL",166,2.37826523395117
"MAP1A",166,3.37903829391407
"MAP2",166,4.97996253213934
"MAP2K2",166,2.73928518137708
"MAP3K15",166,1.60032492028665
"MAP3K2",166,1.15926541814945
"MAPK6",166,0.269990471574001
"MAPK8IP2",166,1.61564168548034
"MARK4",166,0.776473608125717
"MAX",166,0.826799452629109
"MAZ",166,1.15881199956661
"MEF2A",166,2.08208848812705
"MEIOB",166,0.246505353605967
"MET",166,1.25580728372784
"MFSD12",166,2.33134300476889
"MIB1",166,2.31655104231124
"MMP16",166,4.89900731514864
"MNAT1",166,0.305469092606472
"MORF4L1",166,0.320028141600845
"MTMR3",166,0.609612259836481
"MTSS1",166,2.78491115460559
"MTUS2",166,2.39620790094582
"MXD4",166,2.69562664432839
"MYH10",166,2.56590470492616
"MYLPF",166,0.456767129607724
"MYT1",166,2.39830571214778
"MZT1",166,0.628384311390137
"NALCN",166,1.37071150259018
"NELFA",166,0.0130867869969217
"NEXN",166,0.250824733440859
"NFATC3",166,0.39961047735099
"NFKBIE",166,0.287193578546424
"NFKBIZ",166,0.945647991189953
"NKX6-1",166,3.92571353152634
"NMNAT2",166,2.69373784606966
"NOTCH3",166,0.440233787222198
"NOVA1",166,2.4305929836628
"NOVA2",166,2.09208325970718
"NPAS2",166,2.15896583625052
"NR5A2",166,1.34538637869473
"NRCAM",166,0.424418792128181
"NRG1",166,1.52455388957545
"NRXN2",166,2.17433629321372
"NSD1",166,1.4666682081974
"NSMF",166,2.84489049695757
"NUFIP2",166,1.54736170826207
"PACRG",166,1.45095702020763
"PAFAH1B1",166,2.21032829460923
"PANK3",166,2.16627920430141
"PEG3",166,2.70844537519927
"PGR",166,0.0693240364292602
"PHF10",166,0.887400124694532
"PHF2",166,4.04646967999875
"PHLDB2",166,2.48228228949545
"PJA2",166,0.790161519731547
"PKIA",166,2.65176471716623
"PKIG",166,1.01246539252498
"PLAGL1",166,16.4679724224038
"PLCB4",166,2.8792083670937
"PLCXD2",166,2.37815252401138
"PLS1",166,0.353191977695657
"PNOC",166,0.502136554751916
"POGK",166,0.840541540721973
"PPFIA3",166,2.04636246101772
"PPM1L",166,2.79821656639593
"PPP1R21",166,0.866307952176257
"PPP2R2B",166,0.573818019366539
"PPP2R5E",166,1.53092148644828
"PRDM14",166,0.254913213322316
"PRDM16",166,1.55482925099042
"PRDX6",166,2.22773118494277
"PRKCE",166,0.215481947855429
"PRKD1",166,2.88167938824827
"PRPH",166,1.23073329765577
"PRPS1",166,0.193740344969319
"PTGES3",166,0.566995831287419
"PTPN14",166,2.16685324293901
"PTPRA",166,1.66421794317273
"PTPRD",166,1.0850096108849
"PTPRF",166,3.6219783942848
"PTPRN",166,4.43018547411722
"PTPRS",166,3.83519041150312
"PTPRT",166,1.03407387458782
"PTTG1IP",166,0.728877512558899
"PURA",166,2.10431239431014
"R3HDM1",166,3.7232814700798
"RAB2A",166,1.45463819227734
"RAB3GAP1",166,3.09239107982654
"RABGAP1L",166,2.32847962429768
"RALYL",166,0.0718350977347387
"RAP1B",166,1.29062660170785
"RAP1GAP",166,3.99375757853352
"RAPGEFL1",166,1.28312132796501
"RASGEF1B",166,3.3642862012414
"RBP5",166,0.624780898528695
"RCAN3",166,4.52832205556952
"RCOR2",166,2.04154751012125
"RCOR3",166,1.62355769368319
"REV3L",166,3.59635621066486
"RFX1",166,1.87700544570666
"RIMS4",166,0.502144152659945
"RNF8",166,1.05929077761351
"ROCK1",166,4.35310876019639
"RRBP1",166,3.41112903286585
"RTN2",166,1.51461650613011
"RUNX1T1",166,9.09044518930313
"S100A16",166,1.51010486332474
"SARM1",166,3.14710145610665
"SCAMP1",166,2.92965247670779
"SCN3B",166,3.09017485903185
"SCRN1",166,5.18537374591826
"SCYL2",166,1.60428849850545
"SEC24D",166,2.32402475036411
"SEL1L3",166,1.31711935397464
"SEMA3A",166,0.811143928321337
"SERGEF",166,1.4983525731718
"SERPINF2",166,0.638102750966345
"SERPING1",166,1.45022016104188
"SESN1",166,1.66548336893182
"SETD2",166,2.97972163291839
"SEZ6",166,0.649389069677492
"SEZ6L",166,3.05708342067982
"SEZ6L2",166,3.64352211377752
"SIGIRR",166,1.85528099462325
"SLC22A23",166,1.41299109562529
"SLC25A13",166,1.62458826674306
"SLC25A17",166,0.294082597900814
"SLC25A27",166,0.825079874228977
"SLC29A1",166,5.97741708250364
"SLC38A2",166,1.55437289743994
"SLC45A2",166,0.446057508806098
"SLC4A10",166,0.425794671837156
"SLC4A7",166,2.17523806952348
"SLC7A14",166,1.74136732931148
"SLC7A2",166,5.45935097987115
"SLIT3",166,1.73223410485294
"SLMAP",166,0.32221420500883
"SMARCE1",166,1.78763762723372
"SMCO4",166,1.5560107408334
"SMURF2",166,0.332314276966639
"SNAP25",166,2.35389867977624
"SNURF",166,2.38358745769905
"SOBP",166,4.85542507288932
"SOGA1",166,0.902713908138974
"SOS2",166,0.984969489784165
"SOX5",166,4.1356786016445
"SPAG6",166,1.13523382825349
"SPEN",166,0.391607129486683
"SPIRE2",166,1.40464961074707
"SSX2IP",166,1.92109855344988
"ST18",166,5.47026843905581
"STARD13",166,0.824378712753806
"STMN2",166,5.04068219178076
"STMN3",166,1.06709121363052
"SYP",166,5.91323409117127
"SYT14",166,1.80441907705374
"TBCA",166,1.13929226916957
"TCF20",166,1.04387146067207
"TDRP",166,0.146178636589303
"TECR",166,0.143666861368538
"TET3",166,1.5252150585819
"TEX14",166,0.711724595482034
"THSD7A",166,0.188316709289473
"TIMM9",166,0.991023212806724
"TMCC2",166,0.447170138373483
"TMCC3",166,0.803456433686443
"TMEM165",166,1.56080164367185
"TMEM169",166,0.6098566720087
"TMEM184B",166,1.72917439912003
"TMEM200A",166,1.16547236586011
"TMEM63C",166,3.14972630543886
"TMEM97",166,0.594532899947901
"TMPRSS6",166,3.26442848771198
"TOP2B",166,1.2620585748258
"TPM3",166,2.68914609928125
"TRIM46",166,1.92786808950474
"TRIM9",166,2.91677165810409
"TRPC1",166,0.891921237616974
"TSC22D1",166,3.36162874131704
"TSPAN3",166,3.32628932551325
"TSPAN33",166,1.96016454700403
"TSPAN5",166,3.11388975123206
"TTC7B",166,2.25028806211003
"TVP23C-CDRT4",166,0.772469811485835
"UBA3",166,0.760639269776874
"UBE2E3",166,1.80037333968519
"UBR3",166,0.510982282763928
"UBR5",166,2.3260240534937
"UBTF",166,0.9976737918921
"UCHL1",166,2.10683039340213
"UNC13A",166,3.5052732605967
"USP11",166,2.25424175661573
"UST",166,0.790284742968876
"VASP",166,2.39028296207894
"VAT1",166,1.6257876833016
"VCL",166,1.88225559787214
"VOPP1",166,4.0523488726763
"VWDE",166,0.344675071044299
"WDR17",166,2.39368755279357
"WDR45B",166,0.501804864960116
"XPR1",166,2.6660735894852
"YEATS2",166,2.03782943910964
"YLPM1",166,1.20515903375846
"YWHAQ",166,1.19019594716177
"YY1AP1",166,1.04692792341794
"ZBTB10",166,0.258731354743832
"ZBTB11",166,1.18379628038961
"ZBTB8B",166,0.0118964502565502
"ZC3H6",166,0.439480656114304
"ZEB1",166,2.49379605709238
"ZFAND3",166,2.8785246684073
"ZFHX2",166,2.08784916080078
"ZMAT3",166,1.30487683749939
"ZMIZ1",166,3.5971948268192
"ZMYND11",166,0.377604162213421
"ZNF205",166,0.126950824575904
"ZNF32",166,0.359468020048368
"ZNF33A",166,2.24164793076948
"ZNRF2",166,1.41446651915157
"ZYG11B",166,1.28200126409886
"ANKHD1",167,0.778608114805628
"AP1G1",167,0.448856129163263
"AP4S1",167,2.49821348265156
"ARL4A",167,0.705893363487275
"BCAS1",167,0.97171402261193
"BTBD16",167,0.712408617938187
"BTBD9",167,0.719099959888077
"CAMK4",167,0.441767947117212
"CARF",167,0.719842560918319
"DIS3L2",167,0.894654647455693
"E2F6",167,1.25962021585852
"ENPEP",167,1.18537131748573
"FGD4",167,0.55883020128292
"FLNB",167,1.35998190511609
"FMO1",167,0.845429342758601
"FRG1",167,1.25495229381174
"GALNT9",167,0.718320309637832
"GCNT4",167,1.45949969661698
"GLRA2",167,1.85332060684184
"GNAL",167,0.75403027329555
"IGFN1",167,1.21385553749055
"KATNBL1",167,1.29998357878131
"KIFC3",167,0.52148645311596
"KLK13",167,1.78132743929881
"KLRF2",167,0.292486988289925
"MAP2K5",167,0.741203726966954
"MARCH7",167,0.417735694194415
"NXPH2",167,2.90904898760986
"PCDHB4",167,0.747416588926328
"PDCD1",167,0.425996212615016
"PRELP",167,0.720951461645613
"PTPRZ1",167,0.499870335741007
"RAPH1",167,1.12022923006875
"RBL1",167,1.8839798513517
"RGSL1",167,0.725131299970207
"RIPPLY2",167,0.645030518350557
"RSPO3",167,0.619954914659668
"SH3RF1",167,1.28759232808718
"SNX31",167,0.852491473031578
"SOX6",167,1.49196213516424
"STXBP3",167,0.608261714027466
"TSC22D2",167,0.441418661464869
"USP47",167,1.43741732365592
"XPO7",167,2.16348825202673
"ZBBX",167,0.557269314370092
"ZNF608",167,1.26636585738112
"ZNF804B",167,0.608709506375621
"ASB15",168,0.728252528882876
"ASB7",168,1.21531067554609
"ATAD3B",168,0.498542656210917
"BANF1",168,1.44910534212095
"BRDT",168,0.750646391435775
"C10orf126",168,1.77746340880359
"CAMK2N2",168,2.85000807581071
"CATSPERG",168,1.04557906257781
"CES4A",168,1.11048785501944
"CPLX1",168,1.82448959001137
"EDC4",168,0.755392649854118
"EIF3E",168,0.939303373236051
"FAM174A",168,2.00951709312636
"FOXN1",168,0.630570664147672
"GLYCTK",168,1.63895475282789
"GSTCD",168,1.35734448745233
"GUCY2F",168,0.715299643087156
"IRAK3",168,1.39065624134267
"LILRA6",168,1.16287514167102
"LYPD3",168,0.601864155953905
"MAGEA4",168,1.6925244764402
"MEIS3",168,1.61236711040594
"MMP20",168,0.616402112336809
"MYH7",168,0.61568929715279
"OLAH",168,0.440259869062814
"PADI2",168,0.872511194088899
"PDX1",168,1
"PROZ",168,0.830922050966544
"PSD2",168,0.511704733127928
"PSMG4",168,1.01829525809778
"RBFOX3",168,0.416455737100555
"RPUSD3",168,0.494926682063496
"SAP30",168,2.04345710618416
"SERPINE1",168,0.539862390744309
"SFTPA1",168,1.71905564604367
"SH3GLB2",168,1.69901686939933
"SLC25A48",168,0.763229521291375
"SLC6A11",168,3.1997383703394
"SLITRK5",168,1.16471768167205
"STX16",168,0.712863604923939
"TBRG1",168,1.39421715604148
"TCP11L2",168,3.06961621903412
"TIMM50",168,2.50600425838302
"TMEM102",168,1.48777113372226
"TMEM255B",168,0.406038142255875
"TP53INP1",168,1.20524299491516
"UBE3B",168,2.11978788561579
"USP16",168,1.71369741372482
"WDFY4",168,0.932049665126767
"XKR3",168,1.27523876603839
"ZBTB16",168,1.5635133682753
"ZNF230",168,0.793623993582045
"C14orf28",169,1.24008914760715
"C4orf33",169,1.34524553361827
"C5orf15",169,1.45225950885836
"CAPSL",169,1.30376746439723
"CCNE2",169,1.42658784498409
"DDX25",169,2.16368004628846
"HMGXB3",169,1.47362098371074
"NFE2L1",169,1.45576956825611
"PLXNB1",169,1.61103462421098
"PRR26",169,2.00224696809245
"TM9SF4",169,1.3463284462897
"TTC14",169,2.49783269939136
"YAE1D1",169,1.16628178990505
"C17orf62",170,0.277999951119348
"CLK4",170,0.547427679472764
"EPN1",170,0.767501079732635
"KIAA0895",170,0.203198662609956
"SKAP2",170,0.458073079300528
"TIAL1",170,1.09354646685389
"ANKRD30BL",171,1.74271971321405
"PAQR9",171,0.692539820767559
"RNF19B",171,3.2064120228025
"AASDHPPT",172,1.0120616868976
"ABL1",172,1.91643636654975
"ACACA",172,2.75751863450198
"ACVR1C",172,3.86413412800014
"ADARB2",172,2.74381885490265
"ADD3",172,2.45201011162243
"AGBL4",172,3.07584374826735
"AGTPBP1",172,1.85740026956419
"AKT1",172,3.94123657369179
"AKT3",172,2.40809657248793
"ANGPTL4",172,0.497775111440372
"ANGPTL6",172,0.547882702821325
"ANKRD11",172,0.675979222301091
"ANKRD6",172,3.72104853758386
"ANO10",172,1.76868718261313
"ARHGDIB",172,0.298250946864052
"ARHGEF10L",172,2.75204293106193
"ARHGEF28",172,0.692872287311612
"ARID3A",172,5.14107679506026
"ARMCX4",172,0.897893730514068
"ASIC2",172,4.87972185039104
"ASPH",172,5.69188135934506
"ATG10",172,1.04237818414296
"ATXN2",172,1.67712058815517
"AVL9",172,1.94778552415457
"B2M",172,1.72384517112115
"B4GALNT3",172,2.46499545043544
"BACE2",172,2.7089832155355
"BBS9",172,1.52417434452905
"BICD1",172,1.81940419716456
"BIRC6",172,2.53475266458068
"BMP2K",172,2.35002682068845
"BNC1",172,0.0213650869103043
"BNC2",172,1.03655408114018
"BRI3",172,1.22435156456738
"C2CD4C",172,0.566397827148798
"C6orf106",172,2.52153994637789
"CABLES1",172,3.08168981084779
"CACNA1D",172,3.50802742301466
"CACNA1H",172,1.3464315046312
"CACYBP",172,0.67409496448895
"CADM1",172,2.1289749591019
"CADPS2",172,1.71331529859753
"CAMKV",172,0.575813427055991
"CBFA2T3",172,3.77122929083778
"CCDC109B",172,2.93692089150765
"CCDC38",172,0.453852380592708
"CCDC67",172,3.92556015061264
"CCDC88C",172,1.99769069735882
"CCNC",172,0.408064624435552
"CCSER1",172,14.5372251408599
"CDC42BPA",172,5.80619328485271
"CDC42SE2",172,2.12862315453009
"CDYL2",172,3.64672554025649
"CEP164",172,1.14531263900249
"CEP170",172,1.88698198546461
"CHD6",172,1.62617714291843
"CHD7",172,6.02439376819957
"CHMP2B",172,0.935424704838603
"CHN1",172,2.12182274651522
"CKAP5",172,0.63877705004601
"CLASP2",172,2.5188148761146
"CLSTN1",172,0.905871876360982
"CNTN4",172,3.60510675555149
"CRIM1",172,3.00966032344899
"CSNK1D",172,1.63981863371533
"CSNK1G2",172,1.71456947171893
"CTNND1",172,1.18945422752012
"DCBLD1",172,3.51825860736819
"DCX",172,5.74713695350797
"DDHD2",172,0.739918187896416
"DDI2",172,1.69088425538526
"DHX30",172,0.941247320482545
"DMD",172,0.443856672307799
"DMTN",172,3.68836116550164
"DNAJB5",172,0.285621293874011
"DNAJC7",172,0.689422030714024
"DNMT3A",172,2.79505474485156
"DOCK10",172,5.69425073575012
"DOCK3",172,3.18664302650509
"DOK5",172,0.636774957077628
"DOPEY1",172,2.38413094759477
"DPYSL5",172,1.43431742551534
"DST",172,2.27241333563419
"DTD1",172,2.88811719592466
"DYNLL2",172,1.93215508454965
"DZIP1",172,2.99514742117235
"EEA1",172,0.200391836248177
"EFCAB2",172,1.04739183756706
"EFNA5",172,2.34433633590667
"EFNB1",172,2.40460299749292
"EGFL7",172,5.17597079769314
"EHMT1",172,1.44529348131921
"ELOVL5",172,1.1176695755744
"ELOVL6",172,2.81371027625026
"EML1",172,3.13099901827363
"EMP2",172,1.76999315743242
"ENAH",172,2.58226000438538
"EPB41L4B",172,0.895426424300903
"ERC2",172,1.37851448764384
"ERN1",172,1.01892953223092
"EVA1B",172,3.04626108109027
"EYA2",172,4.56069191843762
"EZR",172,2.37404958349194
"FAM114A1",172,0.714110060131388
"FAM117B",172,2.45371160185829
"FAM155A",172,4.21676351425067
"FAM168A",172,4.03610323170772
"FAM189A2",172,0.494376104121984
"FAM214A",172,1.41344313874078
