"gene","module","score"
"RNF111",222,0.827647926334398
"RNF13",222,2.44931945246647
"RNF150",222,1.86390949923328
"RNF152",222,0.893737462896337
"RNF214",222,0.177756171712343
"ROBO1",222,2.44234680201147
"ROBO2",222,2.82880734462763
"ROCK2",222,0.456580506586244
"RORA",222,5.5508241808301
"RTN2",222,0.298885584312386
"RUSC2",222,1.50541985082502
"SACM1L",222,0.152916544958118
"SAMD12",222,0.527511647483293
"SAMD4A",222,2.4872003344659
"SASH1",222,1.58220925559205
"SATB1",222,0.195431148405927
"SBF2",222,4.08635134605575
"SCAF8",222,0.461338216549502
"SCMH1",222,3.0440972324994
"SCN8A",222,2.07476877784409
"SCN9A",222,4.11745744158824
"SCRT2",222,0.299159807906609
"SCYL2",222,0.695442916978232
"SEC31A",222,2.20959195332015
"SENP5",222,1.1771651308243
"SENP6",222,2.61873669010815
"SENP7",222,3.31988103063586
"SEPT9",222,1.64475550681819
"SERGEF",222,1.28798437450471
"SERPINB8",222,0.468882994576298
"SERPING1",222,0.898514937804033
"SETD2",222,1.97707956472911
"SFMBT2",222,0.769278741768851
"SFRP2",222,0.189241470073857
"SGIP1",222,2.80076474835644
"SGK3",222,1.22633482697092
"SH3GL3",222,0.455537420358225
"SHANK3",222,5.37934114437633e-05
"SHPRH",222,1.65204873804889
"SIK2",222,5.12019604748714
"SIK3",222,2.5393700571475
"SIL1",222,1.7303057300845
"SKA2",222,0.140307595649023
"SLC13A5",222,2.68008543934698
"SLC15A1",222,2.39254089132583
"SLC17A6",222,0.429825454763868
"SLC22A23",222,2.79179455911032
"SLC22A3",222,3.89486456652526
"SLC25A33",222,1.18264933195322
"SLC44A1",222,0.746987566743298
"SLC44A5",222,2.82107428210684
"SLC6A19",222,0.268502337759054
"SMAD2",222,1.9818644429699
"SMARCC1",222,1.58684509827249
"SMCHD1",222,0.463517290152438
"SMG1",222,2.6391903249134
"SMURF2",222,2.62337433476886
"SMYD3",222,1.99645782968003
"SND1",222,1.27075660654447
"SNRPN",222,1.74594093424528
"SNTB1",222,3.48317118221954
"SNTG1",222,3.36797801886501e-17
"SNUPN",222,0.732961405717048
"SNURF",222,1.95951140215284
"SNX13",222,2.40405938076901
"SNX24",222,1.27544344914962
"SNX4",222,0.658948572198934
"SOBP",222,2.36015673974719
"SOS1",222,1.03157215523641
"SOX5",222,4.74134875665509
"SOX6",222,2.20069142916553
"SPATA13",222,1.34264777090674
"SPATA18",222,0.242373064151391
"SPATS2L",222,3.5686839030508
"SPDYA",222,0.41273501832655
"SPRED1",222,0.0113630472620385
"SPRED2",222,1.41423487089761
"SPSB1",222,0.613981458669252
"SQLE",222,2.91081425655653
"SRPK2",222,3.94184923274146
"SRPRB",222,0.538667527504356
"SRSF4",222,0.476778169771227
"SSH2",222,1.81504227964236
"SSR1",222,1.06821650910553
"STAG1",222,3.08124174534066
"STAT5B",222,1.95401212659888
"STAU1",222,0.981927726754835
"STAU2",222,2.75909495975162
"STK3",222,2.32079691828239
"STPG2",222,2.08170586482324
"STRADA",222,0.72082884599953
"STRBP",222,0.841446947710283
"STRN3",222,3.60488878031568
"STRN4",222,0.182939189593516
"SUCLG2",222,0.783536560324273
"SUPT3H",222,1.86186332189007
"SV2C",222,0.485290911998722
"SVIL",222,2.1729629965406
"SYCN",222,0.302978400994398
"SYDE2",222,0.274242183895405
"SYNE1",222,3.18043875729387
"SYNE2",222,3.67385323786593
"SYNRG",222,0.183912619692155
"TAB3",222,1.81039859906093
"TAF15",222,1.88386436662346
"TAOK3",222,1.75909251806004
"TBC1D5",222,4.12237334948162
"TBCA",222,1.03207485473003
"TBK1",222,0.447269750762114
"TBL1XR1",222,1.90355762669052
"TBPL1",222,0.250420721593829
"TCAIM",222,1.64956710804606
"TCF12",222,5.46344535979087
"TET1",222,0.828434488104261
"TET2",222,1.73316230965194
"TEX14",222,0.177799254140272
"TFB1M",222,1.98032338044377
"TFDP2",222,1.5753539855057
"TFG",222,0.469888782227264
"THOC2",222,0.806931154751859
"THRB",222,2.94137421170346
"TLK1",222,1.82118512868411
"TM9SF2",222,0.591266224881705
"TMCC1",222,4.2118370201661
"TMCC2",222,1.01453797153245
"TMEM117",222,1.45480604138574
"TMEM30A",222,0.69143944230642
"TNFAIP3",222,0.661790947271969
"TNFRSF21",222,3.28464808113961
"TNRC6A",222,3.09248736593326
"TPD52",222,0.717063446718672
"TPST1",222,3.21918493213136
"TRA2A",222,1.523298720511
"TRAF5",222,0.860654981206338
"TRAPPC10",222,1.03748438112314
"TRDMT1",222,0.546012571851418
"TRIM45",222,0.339721949706515
"TRIM67",222,0.479302673995827
"TRIO",222,2.19289554317682
"TRPC1",222,1.46709609697152
"TRPC6",222,0.337576026986951
"TRPM3",222,1.38216668633922
"TSKU",222,0.448900023652742
"TSPAN13",222,0.189093930132852
"TSPAN33",222,0.201321261019901
"TTBK2",222,0.973112431345754
"TTC17",222,4.07395483255807
"TTC28",222,3.65046488631971
"TVP23C",222,1.38876522579079
"TXN",222,2.23617007470755
"UBAP2",222,2.00758628864607
"UBE2W",222,1.2541730035739
"UBE4B",222,1.9943260230836
"UBQLN1",222,0.150715093005051
"UNK",222,2.55997404233787
"USP24",222,2.10145158208553
"USP33",222,0.962841515093914
"USP34",222,2.75332907261886
"USP47",222,0.838181986702982
"USP6NL",222,1.20103299997216
"UST",222,0.833472184856506
"UTRN",222,3.05998398750894
"UVRAG",222,1.26301182387982
"VPS54",222,2.28248438691672
"VSTM2A",222,2.00266965752912e-09
"WAC",222,1.22762925353493
"WASL",222,2.60437869285505
"WDFY3",222,3.61296387523195
"WDR20",222,0.728853246490096
"WDR44",222,0.508593494775071
"WDR59",222,0.725437791296111
"WDR7",222,1.31984893432259
"WDR72",222,1.18266694438509
"WSB1",222,3.33088892119797
"WWC2",222,2.54524347956526
"XPO1",222,2.67021696370116
"XPOT",222,0.177143500498201
"YPEL2",222,1.9652366281813
"YWHAZ",222,0.301175447048655
"ZBED6",222,0.224882829403436
"ZBTB16",222,1.29317758986995
"ZCCHC11",222,4.19464293040089
"ZCCHC7",222,2.87551789871327
"ZDHHC14",222,2.74445307388571
"ZFAND3",222,4.47666395858977
"ZFAND5",222,1.11429149007395
"ZFHX3",222,1.77726678689347
"ZFX",222,2.26105565766455
"ZFYVE16",222,2.46662577158617
"ZHX2",222,3.38496613734805
"ZMAT4",222,3.47830289818338
"ZMYM4",222,1.76445961028
"ZNF280B",222,0.21464203965245
"ZNF292",222,3.08485397800575
"ZNF326",222,0.917544621531465
"ZNF33A",222,0.432521657092142
"ZNF343",222,0.268674355966285
"ZNF365",222,0.328204192776366
"ZNF385B",222,0.908021495768789
"ZNF395",222,0.190808731194253
"ZNF638",222,1.73845875701985
"ZNF827",222,1.35735298359038
"ZNRF1",222,0.988725462217454
"ZNRF3",222,2.59526634784736
"ZSWIM6",222,2.08564531396726
"ZYG11B",222,0.167934976766531
"ZZZ3",222,2.13984238425069
"AHCYL1",223,0.623905407654421
"ARHGAP44",223,0.37695475212545
"CEPT1",223,0.824355428983993
"CLCN7",223,0.838855038254642
"DAXX",223,2.2632284268616
"EMP2",223,1.17848904680171
"GLOD4",223,0.761269165973527
"GLYATL1",223,0.603716107369395
"HAUS5",223,0.538560375414826
"HJURP",223,0.857509801731304
"HSD17B7",223,0.571988442977937
"LIG4",223,0.56349598323319
"LTBP3",223,0.542877743740607
"MEST",223,0.786001876768915
"MX1",223,0.364738819792608
"MXD4",223,2.62086317766805
"PAPD5",223,1.63568737655841
"PRKAR1B",223,1.87674918370376
"SDS",223,1.4302091147018
"SRRD",223,1.19896750489056
"TEKT3",223,1.06124869147015
"TRIB2",223,0.50879571345989
"TRIM55",223,0.701138807163173
"TTC37",223,0.606909546237274
"ARRDC1",224,1.34131819904593
"BUB3",224,1.24462879868197
"ELF4",224,1.63601266351728
"GTF2F2",224,1.64599498043131
"HMGN1",224,1.88972150308145
"IFIT1",224,0.344119155508976
"MAP3K7CL",224,2.3898401552644
"METTL10",224,2.75903780176612
"PARP3",224,0.79151637026286
"SLC35B3",224,1.38186272489928
"SRP9",224,2.81483246507396
"YPEL1",224,3.52144940411912
"AAMDC",225,0.689207064187168
"CCDC6",225,1.49385278700839
"CCND3",225,0.834136212979619
"CCNT2",225,0.750396449212363
"CPNE3",225,1.16267277413432
"DIP2A",225,2.07261388354628
"FAM208A",225,2.6181796567482
"FAM3B",225,0.605992121068105
"GRHL2",225,1.8334358067459
"KLHL36",225,0.494493726991836
"LYNX1",225,1.66156584953481
"MECP2",225,0.54954649515582
"NME7",225,0.947204654320328
"NYNRIN",225,1.11921491938129
"OMA1",225,1.01424962734707
"PTER",225,0.903343711319829
"PTP4A2",225,1.48735987540433
"RALGPS1",225,1.45445668046014
"RNF8",225,0.671157896691358
"STXBP3",225,0.649463635109817
"TDRD1",225,0.45171611572317
"TTC7A",225,1.11079804777118
"TTC7B",225,0.562565675397403
"UBAP1",225,1.75559882707316
"UBN2",225,0.869599154448525
"ZNF493",225,0.46160802889247
"AADAT",226,2.12557873436621
"BRCA1",226,3.98119479032533
"DGKG",226,1.05750568302829
"EPHA7",226,1.17610164506751
"ETAA1",226,1.83929368569574
"FUT10",226,1.07881520315115
"GXYLT2",226,1.31081033893901
"HDX",226,1.11770848590443
"ICA1L",226,1.11997758722276
"KPNA6",226,1.62187095854366
"MGAT5",226,1.28016007557388
"NR1H2",226,1.53289500670074
"ORAOV1",226,0.996327030839533
"PDE8B",226,1.10477511536771
"PPM1H",226,1.68219936740877
"RAD23B",226,1.19676369547941
"REL",226,2.71194941013782
"RIMKLB",226,0.876869531376789
"RSL24D1",226,1.53952032802768
"SDHAF2",226,1.09060931380281
"SETD4",226,2.16696621877464
"SHQ1",226,1.79055377165549
"SMARCA2",226,2.44163696373276
"STAG2",226,0.889517399027794
"STK24",226,1.30501182708958
"TMEM45A",226,1.33088262659511
"WBP2NL",226,2.74827319644171
"ZNF532",226,0.967008678568036
"APCDD1L",227,1.08835478288107
"C15orf57",227,0.805576763650288
"CBLN4",227,0.272735409479279
"DISP1",227,2.14257899912634
"FBXL5",227,1.36855155687526
"GNGT1",227,0.413141379897236
"HEXDC",227,2.92842443589237
"IPO7",227,0.456617115641518
"KCNMB2",227,2.13756184493521
"KITLG",227,1.56522010504545
"MEGF11",227,0.693202944683412
"NEK6",227,1.32055345852228
"OTUD5",227,2.03691425535078
"PIK3C2B",227,1.52156273617318
"PPP1R1C",227,0.689905939040002
"PRDM15",227,1.72598468349305
"SERPINB9",227,0.498632134181167
"SLC22A10",227,0.71824666805587
"SOCS5",227,0.533233011053976
"SVOPL",227,1.13405478254873
"THNSL1",227,0.527253343065486
"TMEM169",227,1.06932728938197
"TNPO3",227,1.23676614541557
"TPK1",227,0.850700073625872
"ZBTB46",227,1
"CMTM3",228,2.54555417415971
"FAM92A1",228,1.17771883280355
"JAGN1",228,1.588508069839
"GNPTAB",229,3.18175699817154
"GUCA1A",229,1.02349651056855
"SMIM7",229,0.865467635688651
"TMEM108",229,4.2189632504536
"VAMP1",229,0.320895216484486
"WIPI2",229,1.39994582590363
"AIFM2",230,1.31444615822219
"CSNK2A2",230,1.9515372463808
"HCAR1",230,2.16800556729785
"MATN4",230,0.0024089891023897
"MICAL2",230,1.9520608365769
"SFSWAP",230,2.26756519762502
"ZNF300",230,0.484427501206001
"CDC20B",231,0.459121885295164
"CLSTN2",231,0.21178339938502
"CREBRF",231,0.330869199272019
"DHX9",231,0.17086066844976
"DNM1L",231,0.253511343367786
"EPHA3",231,0.26703758044563
"GLRB",231,0.309705965217013
"GRID2",231,0.166580823595525
"KDM1B",231,0.161850663726003
"KDM3A",231,0.0001725554993913
"KIAA1456",231,1.80477353457211
"LINGO2",231,1.57910111714032
"MAPK4",231,0.204370661190668
"MKI67",231,0.252605714857566
"MTHFD2",231,0.115943650513418
"NCK1",231,2.24647301352951
"NCKAP1",231,0.228869675638131
"NMU",231,1.47803494745641
"PALM2",231,0.0015170195894893
"PARVA",231,0.209269155909006
"PCDH10",231,0.206394575258541
"PDCD4",231,2.05161237013058
"PM20D2",231,0.276658733358774
"PTGER3",231,0.20420157256758
"PURG",231,0.15707089280829
"RECK",231,0.865042923726934
"RICTOR",231,0.954001761021385
"RNF122",231,0.562093712301376
"RNF24",231,1.1258189178024
"SLC9B2",231,0.229533628379682
"TDRD6",231,0.198579414337326
"TIFA",231,0.293493304449363
"TNFSF11",231,0.485837593926427
"USP12",231,0.679746790918876
"VRK1",231,0.320110911422293
"ZNF445",231,0.518073611012774
"CHMP1A",232,1.65136613114582
"CUL2",232,2.17403554159123
"KBTBD8",232,2.34100061990321
"PPP2R5B",232,1.81270237037861
"VPS16",232,2.29140968697623
"GTF3C2",233,1.63121756838947
"MAEA",233,1.35051546408004
"MTHFR",233,3.24408044680883
"MTMR2",233,1.98684310107567
"SEPHS1",233,2.90377825291328
"TIMM17A",233,1.41987757355202
"ZNF175",233,1
"BCL2L11",234,1.53634815414791
"CLIP4",234,1.8449838821737
"KLHL20",234,1.34206376359972
"POU2F1",234,1.54883266891305
"SELK",234,1.52124065317289
"TECPR2",234,2.18074521758598
"TMEM60",234,1.46429213710263
"VPS41",234,0.743009670471665
"ZNF19",234,1
"ABCA2",235,1.70497689807776
"AFF2",235,3.16133902800702
"APOO",235,0.320924424354089
"BMP2",235,0.696591265549266
"C18orf21",235,1.21188905048211
"C7orf49",235,0.490057573560615
"CCBE1",235,0.904555828382828
"CEP85",235,1.36613894912045
"CNIH4",235,1.37186120144781
"COLCA1",235,0.931130646160361
"COMMD3",235,0.582077289005695
"COX7A2L",235,2.08225306627726
"CYP4V2",235,0.626139110709416
"D2HGDH",235,1.20502749452334
"DPM2",235,1.05391757213448
"EEF1E1",235,0.168779953391593
"FAM91A1",235,0.374518203080335
"GIT2",235,0.96977377412485
"GUCY1A3",235,0.767745268093892
"HARS",235,0.964945005307253
"KRBOX4",235,4.59638206287283
"LDHA",235,0.666721228043226
"MARCH2",235,0.867775829117462
"MIEN1",235,1.20978018822372
"NAT14",235,0.224877833598791
"NELFB",235,0.679771908157371
"OIT3",235,1.17230158057246
"PPAT",235,0.929491788389438
"PRR12",235,0.286408640935796
"PSME4",235,0.454370754315346
"PTK2B",235,0.247612805483509
"RAVER1",235,0.248688428960059
"SKAP1",235,0.587704928350297
"SLC25A26",235,6.3121992687036
"SP140L",235,2.39786846786136
"ST20",235,0.739396745408391
"WDR11",235,0.481849836772431
"WDR3",235,2.68989264569211
"XPNPEP2",235,0.289980631543252
"ZNF200",235,1
"ZNF346",235,1.25631660952025
"SPCS3",236,1.51875419496308
"CYBRD1",237,2.59979383539081
"FAM168B",237,1.01154560518894
"HEATR5A",237,2.27009060634287
"LONRF1",237,1.32585455253499
"TGFBR3",237,1.22178683907575
"BANK1",238,1.56645327370101
"COPS3",238,2.51228169444309
"CYCS",238,0.470765948541967
"ERV3-1",238,1.72649017666727
"GAK",238,1.04562791354033
"INPP5F",238,1.02607871637825
"NME4",238,3.45515886093195
"NR2F1",238,2.38445971223696
"PRRG1",238,1.91204501184146
"SLC38A10",238,0.858824103250209
"ZNF23",238,1
"ZRANB2",238,1.42034720655513
"CKLF-CMTM1",239,2.47917838156597
"SLC45A4",239,1.3191816243233
"TMEM106C",239,0.473421800351243
"ZNF706",239,2.04827341421489
"ACTB",240,0.218244211631593
"ARAF",240,0.548389729736682
"ARSD",240,0.164235700587868
"C1orf101",240,0.260103942355488
"CTU1",240,0.0526829321712084
"EDEM3",240,1.63144362913058
"GNA12",240,0.877443211567212
"KIAA0930",240,0.222894954835887
"LMO4",240,0.808484423151184
"MCM4",240,1.94759826631194
"PDCD5",240,0.301321075259623
"PIGM",240,0.147211390328256
"PLIN4",240,0.196835071962125
"PPCS",240,0.245912162821238
"RBX1",240,1.50199725577675
"RHOH",240,0.303200734571549
"STAMBPL1",240,0.443300831872932
"TBC1D20",240,0.845294464416581
"TERF2",240,0.534389968649555
"TRIM27",240,0.207017346510628
"ZNF239",240,1
"ZNF664",240,0.474655977458792
"ABHD16A",241,1.34972706257588
"CAPRIN2",241,2.21215895261999
"COQ5",241,1.63690980523935
"COX14",241,0.746015849338319
"DMD",241,0.822619103726822
"EED",241,0.634367363758523
"FAM3C",241,0.462954370799345
"GOLGA8B",241,0.563711972875253
"HIST1H1C",241,0.524085641635835
"HNRNPA3",241,1.81999492460916
"IFITM3",241,0.474216269941962
"KLHL34",241,0.949621414222922
"LRPAP1",241,1.66769581252722
"NDEL1",241,1.13246483991796
"NKRF",241,0.643979263102266
"SET",241,1.31097108610968
"SMAD1",241,2.39777251996193
"TSTA3",241,1.63785435421096
"ZNF483",241,1.85166889000558
"CYP51A1",242,0.571987218641205
"GSTCD",242,0.747986598899842
"LIPA",242,1.22291558100846
"MITD1",242,2.10843380507458
"STX2",242,3.15204754010341
"TECTA",242,0.402785179126926
"VSIG10",242,0.759370198416839
"AFG3L2",243,1.61247336675354
"B4GALNT4",243,1.4965570674725
"CDC42",243,1.33732823952682
"DRAM1",243,1.18951194984909
"FZD3",243,0.600307349400425
"IRAK1BP1",243,0.822952215729416
"NCBP2",243,0.769312839889905
"PPP1R2",243,1.42999431812856
"RGS10",243,0.848097877106189
"TBL3",243,2.00272065955153
"CA2",244,0.65144390069155
"CENPBD1",244,0.415266541020664
"CUL1",244,0.831072961613426
"PITPNB",244,0.810095503570971
"PLCE1",244,1.08040538672229
"PPP3R1",244,1.86709678207728
"RBM3",244,0.541142490745519
"RMDN2",244,2.57435464420194
"RUFY3",244,0.727173392405967
"SLC20A2",244,1.09078402506655
"SPAG9",244,1.32563190895407
"STXBP5",244,0.954090898040636
"USP15",244,1.63757521035408
"WDPCP",244,2.11342579149691
"ATP6V0A1",245,1.45549379326114
"BAG4",245,1.09022266595258
"CLIP2",245,0.909666599414967
"SMC3",245,1.77892743155348
"ZNF207",245,0.977403709477826
"ANKMY2",246,1.92467050541101
"COMMD8",246,2.44042219049619
"DACT2",246,0.763144623066494
"GRPEL1",246,1.00881604528208
"IST1",246,1.25564817199307
"ITM2C",246,2.3724301096847
"KCNQ3",246,0.747023126652496
"NARS",246,0.562586573367463
"OAS1",246,2.04034936590622
"PLEKHM1",246,0.851380085127674
"SLC9A9",246,3.12324575566346
"SMG5",246,0.978113749949096
"TRIM10",246,3.42758745028271
"TSGA10",246,1.70880700984167
"ZNF596",246,0.496180329114026
"CSNK1G1",247,0.419407207896066
"DCUN1D5",247,0.245000212992445
"TAF7",247,0.336636723551769
"UBL5",247,2.03887393734557
"ZNF334",247,1
"ZNF880",247,0.0670764780977434
"FARSB",248,1.68907785732228
"MTHFD1",248,0.749886766972721
"POLR1D",248,1.22558193185347
"PRPF4B",248,1.92945742425975
"RBM7",248,0.979819740149007
"ST14",248,1.53266453517092
"TTI2",248,0.468857119171496
"BDNF",249,0.596170882967865
"DHX33",249,3.38600064087972
"DNMBP",249,1.59085540743122
"GAA",249,1.91372832081992
"HSPA1A",249,1.07909157229437
"NFKBIA",249,1.2934170597799
"PANK1",249,1.624305843257
"PKIB",249,1.22312272807006
"RHBG",249,1.30472973774035
"SEC16B",249,1.20277349827901
"SF3B2",249,2.6331678740589
"SLBP",249,1.20685318787175
"ZBTB45",249,0.779131976746944
"ZNF232",249,1.29612841953848
"CLPTM1L",250,1.52744661447436
"CYTH1",250,1.53062553489649
"OSBPL8",250,1.19648181856069
"RUNX2",250,1.46203507609754
"AKIRIN2",251,0.469324345047892
"BCL7A",251,0.686295736053615
"CAGE1",251,0.41419427675379
"CLK4",251,2.45778053959933
"CSK",251,0.911302722832653
"FAM214B",251,0.991838442471671
"FAM32A",251,3.24880407452876
"FBXO7",251,1.14992202130559
"GPR157",251,2.20201322876467
"HBP1",251,0.720898989929235
"IQCA1",251,0.966312566995001
"KNOP1",251,1.14981899171643
"MBD6",251,0.897844075822015
"NFATC2IP",251,0.602021570333362
"NHEJ1",251,1.46650092935285
"NOP10",251,1.87511557967228
"PIK3CA",251,1.48467314630365
"POLR3GL",251,0.469831080373611
"RAB5A",251,2.23684153866089
"RAD51D",251,0.875257236920037
"TACO1",251,1.18923373708766
"TANGO6",251,1.76974108208082
"TUBGCP4",251,2.44523905301104
"CREB3",252,1.33692331783929
"MARK4",252,1.46070963618463
"ZNF281",252,1.32058002403116
"ZNF404",252,1
"SECTM1",253,1.7005585293915
"APOL2",254,2.68548676171333
"SLC6A4",254,1.37129092214012
"ZNF324",254,1.11673202244725
"FBRSL1",255,1.41678749167497
"HECTD4",255,2.3248320118835
"ZNF433",255,1
"EMC2",256,3.65532415553386
"FAM50A",256,0.520493650830737
"FGFBP3",256,1.12919150705013
"IPCEF1",256,0.48583432508916
"RWDD2B",256,1.31247708334213
"SRRM3",256,2.03851960098685
"VPS37A",256,1.78840692565456
"ZNF75D",256,1.74403756737593
"ADORA3",257,0.0295915890961071
"ANXA5",257,1.59551987459237
"BTD",257,0.531075729935228
"C12orf29",257,2.11541427389521
"CAPZA1",257,0.188797772304382
"CENPN",257,4.12180833667016
"CEP41",257,0.182411879279012
"CUL4A",257,0.446989837996244
"DCTN4",257,0.513173481456857
"DPY19L3",257,0.711126087962925
"EBF4",257,0.47926781506994
"EP400",257,2.44934804816733
"FILIP1L",257,1.52625007532284
"FTH1",257,0.217822265993423
"GNL2",257,2.07513511261723
"GREM2",257,0.354984712165119
"HERC5",257,0.128872495815892
"IQCB1",257,0.25699707107226
"KLHL21",257,0.754359653814489
"LYSMD3",257,0.242658782043764
"MAP3K4",257,1.40656067940747
"MBD3",257,0.270096297864098
"MLH1",257,1.17320741954607
"NECAP1",257,0.14899245198847
"PACSIN2",257,0.622471267246157
"PAQR7",257,0.446899700684233
"PARP12",257,0.618869622896686
"PLAG1",257,1.03231293101729
"POLR3A",257,0.965598953401712
"PPID",257,0.0003234211091781
"PRPF38B",257,1.60384961903713
"PXK",257,0.396646307957697
"RAB22A",257,0.778828645256535
"RABGGTB",257,0.708023091497582
"RBFA",257,0.476402397978175
"SLC35E3",257,0.221453492622578
"TMEM128",257,0.239702483910246
"TXNL1",257,3.35328142680601
"ZNF236",257,0.825629242882176
"DECR2",258,0.900064390367524
"ECHDC1",258,0.975271005625537
"FAM135A",258,3.56820394210915
"KIAA0196",258,2.63055163320047
"LSM5",258,1.35821766042771
"MERTK",258,1.65298562486257
"MTG1",258,1.58495307824125
"MTRNR2L1",258,1.67520794566001
"RAP1B",258,0.934020283477368
"SCRN1",258,3.30945998837699
"SRR",258,1.05905859955377
"STARD4",258,2.13174864700578
"SUB1",258,1.08761137071164
"YWHAG",258,2.3196964032334
"ATXN2L",259,1.25102747055708
"DDX6",259,1.57548421769787
"DNPEP",259,1.13564767651877
"EEFSEC",259,0.829979518913536
"GPM6A",259,2.10639737125233
"HERPUD2",259,1.62715924571235
"NFE2L1",259,2.17220735099596
"SKIV2L2",259,1.25840675447667
"SLC34A2",259,1.00540308568857
"LZTS3",260,0.972535049439362
"UBA1",260,2.40620105317721
"ACTR8",261,2.23604327854836
"C16orf74",261,0.710554299277835
"LOXHD1",261,1.88385772750749
"MCF2L",261,1.05474925763703
"BAZ1A",262,1.67132163642886
"H2AFY2",262,1.66057272109157
"HMGB2",262,1.82172838629178
"LPGAT1",262,1.00912610953748
"OCLN",262,2.70151685813827
"PAK2",262,2.62907394253409
