C,Z,Pval,FDR,module,gene
0.006214910741012952,3.501793468522254,0.00023106885293154588,0.00040150068674797197,-1,DNAAF2
0.00628129312905475,3.501321182045308,0.00023147876830962387,0.00040216988875890015,84,MTRR
0.006004534134812964,3.5000044908043932,0.00023262516001904356,0.00040411836030283213,84,SDF4
0.00615990868858456,3.497960463384181,0.00023441531393498936,0.0004071846441026375,-1,MCM9
0.005877776228183389,3.4976799659300695,0.0002346619733020878,0.00040756947396399645,-1,NIPAL3
0.005058382898161961,3.497500423325408,0.0002348199836790311,0.00040780026914146556,-1,RGPD8
0.005418175381580289,3.4968357821026212,0.0002354057798884647,0.00040877384996895934,-1,TSC1
0.005351823501633589,3.4966056928580294,0.0002356088915868784,0.00040908277538926393,-1,CCDC53
0.006875143626474938,3.4958882992720346,0.00023624322206794814,0.00041014027074676195,-1,LYN
0.005827560088022318,3.4934449747303358,0.00023841562025356768,0.0004138674832704193,78,WBP11
0.00608723722029219,3.491826153337484,0.00023986518701440819,0.00041633926417720106,-1,PLEKHG5
0.00536649495959302,3.4911042781624513,0.00024051423363494006,0.00041742118464992427,-1,AZI1
0.0062012578812745646,3.4909371612682896,0.00024066472375862047,0.0004176377033659807,-1,PARP2
0.0053241016558683235,3.4888400150019456,0.000242560702355816,0.00042088288661739953,-1,TTLL9
0.005969452507732033,3.48858627838406,0.00024279104175212274,0.0004212375258280094,-1,C5orf34
0.005586244227107066,3.4875971903011695,0.00024369087423656448,0.00042275352196528116,59,PPP1R3B
0.004872527225350972,3.486565018635974,0.00024463321806003234,0.000424342934576343,-1,PCSK4
0.0053519209981689455,3.483965623607343,0.00024702146940045,0.00042843982333011683,-1,SLC25A16
0.006022962248413227,3.481149971430931,0.00024963293064630417,0.0004329229356121896,-1,CLDN8
0.004313905878188801,3.479869675001971,0.00025082887344395397,0.00043495050615684677,-1,AC079354.1
0.006037452577991862,3.4789065915814907,0.000251732021335145,0.0004364699758812038,-1,ASF1A
0.006191756537323312,3.4783031314737443,0.00025229947038183,0.0004374071258227453,-1,ERICH1
0.0056048693902434445,3.4780153753203726,0.00025257047458209175,0.0004378237183235253,84,TCEB3
0.005076646238017971,3.477990706879382,0.00025259371955531254,0.0004378237183235253,-1,FAM83H
0.0053460347596189445,3.4764980348998007,0.00025400397570854536,0.000440221115097606,-1,PLAGL2
0.003732303460821643,3.4745748811708452,0.0002558317665063342,0.00044334156312133454,-1,TH
0.004793221128218833,3.474302300932861,0.000256091820178375,0.0004437448376761528,-1,TGS1
0.00537728714734844,3.4728867221635595,0.00025744631251673573,0.00044604421968977303,-1,AC138655.1
0.006046135802435562,3.472638809907235,0.0002576842126643836,0.00044640874117530757,-1,DTWD2
0.003409010208030952,3.471979786378111,0.000258317617806934,0.00044745827936692626,-1,AMIGO1
0.00510057147356735,3.4686421348798926,0.0002615478699764367,0.0004530053769314398,-1,KRCC1
0.005506684800378534,3.46808574875733,0.0002620899996320614,0.0004538959133527611,55,SEC23A
0.0049605689677766,3.4677493018104038,0.0002624183336021688,0.00045441604097626944,-1,ZCCHC10
0.004708368815638442,3.4654898708033124,0.000264633231764401,0.0004582025731680853,-1,RBM43
0.005203747317614037,3.4644001223459218,0.00026570771761890544,0.0004600139267374884,-1,GPAM
0.005795127190120844,3.4641879980122394,0.0002659173431347838,0.00046032773991833663,84,HNRNPH2
0.005639099392300241,3.4636438277657216,0.00026645580803119856,0.0004612106771051964,-1,CCDC66
0.005174164831731303,3.462965691185451,0.00026712825667429813,0.00046232531487332666,-1,MPND
0.006951817118332158,3.462890833297766,0.00026720258351683416,0.000462404641490158,-1,GALNT6
0.005308144093183503,3.462826059745294,0.0002672669131135595,0.0004624666524064353,-1,SLC16A5
0.005093485149036516,3.4624939126454293,0.00026759701047610637,0.00046298847366916103,-1,GSPT2
0.005618220458850052,3.46203121138276,0.0002680574895647039,0.00046373574226048187,70,PSMB2
0.005969060938556177,3.461542213925496,0.00026854494093043156,0.0004645295082455738,82,CYFIP2
0.006281481125618297,3.459599923143525,0.0002704892574329316,0.00046784292431834663,-1,POP1
0.005731645518873271,3.456440382659704,0.00027368013575585696,0.00047331147945245123,-1,FAM45A
0.004521667217705408,3.4540421874407734,0.00027612548917579026,0.00047748967115971233,-1,SLC25A19
0.005740557446344729,3.453125113380678,0.0002770659644383529,0.00047906494106861596,-1,GOLPH3L
0.005362946318219465,3.452896037083597,0.00027730135141676015,0.0004794208620584426,-1,NOC2L
0.0056079183136744405,3.4527244187430672,0.00027747781959821464,0.0004796748545227339,-1,PLA2G16
0.005423850938591403,3.4507145335242897,0.0002795523037625118,0.0004832095364534886,-1,ZNF491
0.004797751672465755,3.4494307755494904,0.0002808848725892065,0.00048546119246541336,-1,POLR3GL
0.005973194795457617,3.4489755116065006,0.0002813588658113392,0.00048622862669068503,-1,HSD17B2
0.005468695384205476,3.447958130496685,0.0002824207950535624,0.00048801182739823933,-1,CCAR2
0.0057474014512799996,3.4477587534301657,0.00028262933918582565,0.0004883201901039885,-1,PELI1
0.00490592302850389,3.4468148870666453,0.0002836185510520095,0.0004899771625530192,-1,NCKIPSD
0.004769479961917772,3.44510784976786,0.00028541579164342845,0.0004930295777095477,-1,SPATA16
0.005588240906440355,3.443841973829008,0.0002867554010535713,0.0004952909114195837,-1,PHF11
0.005410814868776938,3.443656977114222,0.0002869516628773433,0.0004955771562026609,-1,ZNF71
0.006476646750610029,3.4426473368934465,0.00028802498955404933,0.0004973779054556997,-1,SYVN1
0.00602205128175643,3.441669231634866,0.00028906835590626796,0.0004991265398449646,76,COL5A2
0.005262502980018325,3.4370722286530646,0.0002940193844266774,0.0005076213393468668,-1,CBY1
0.003912982547355951,3.4350896112680114,0.00029617895707656684,0.0005112954254223597,-1,IQUB
0.006482679755657087,3.435053019151264,0.0002962189535827106,0.000511310082715785,59,AKAP1
0.005641856877395673,3.435013229441845,0.000296262450879158,0.0005113307790405036,-1,DPY19L3
0.005898525849421148,3.434732870920274,0.00029656910165557697,0.0005118056093968905,-1,CTSA
0.005960468887203669,3.4346663526877133,0.00029664190137637707,0.0005118768120613742,83,BAP1
0.006896938689496896,3.433982086661793,0.00029739175071329615,0.0005130973363656348,-1,EFEMP1
0.005348293709807071,3.4339632210044932,0.0002974124495157759,0.0005130973363656348,-1,LIG3
0.006054106691936925,3.4335797372478063,0.0002978334865474075,0.0005137586063608801,-1,CAMSAP3
0.005268120028049328,3.433556458625998,0.00029785906261935554,0.0005137586063608801,-1,RP11-1105G2.3
0.003808689422200218,3.4312352395265466,0.0003004196612094166,0.000518120157467335,27,FMNL1
0.006149422705393415,3.4291978803160683,0.0003026839942413916,0.0005219698801980177,-1,MTHFD1
0.004857743511185143,3.4284513894983046,0.0003035176171261807,0.0005233518283405002,-1,UBAC1
0.005282744688864418,3.426413250522183,0.0003058045454565496,0.0005272391339864384,82,DAXX
0.005528211371479306,3.425494479869049,0.00030684070220201,0.0005289693813507987,-1,FBXL19
0.00490593340691381,3.425098040896068,0.00030728880008407155,0.0005296856013345085,-1,ZNF783
0.005167801667774338,3.423123811235902,0.0003095293670580251,0.000533491089420634,70,RAB5C
0.005832344425947496,3.422567929351771,0.0003101629784315143,0.0005345263860003234,-1,SPATA2
0.005053484400480042,3.420178945489379,0.00031289977829786474,0.000539185655340417,-1,RRM2B
0.003987329033422042,3.41884515064925,0.0003144375191459906,0.0005417779486378896,-1,C6orf226
0.004782879922930648,3.4164922443681442,0.0003171673532127115,0.0005464234580986301,-1,KIAA2013
0.006219444917813135,3.41623975157224,0.0003174616006907573,0.0005468723402622121,-1,TEX15
0.005785204147582794,3.4154324036303128,0.00031840416458671003,0.0005484378249923283,-1,PRKRIR
0.005621739203707847,3.41477929334086,0.00031916856287164143,0.0005496961272252859,-1,LIN7C
0.004628281294980503,3.4124141569365807,0.00032195101785135994,0.0005544294427748005,-1,ZKSCAN2
0.005133423732218239,3.4109175741391615,0.00032372330364772116,0.0005574223336762723,-1,SLC43A3
0.006117286534761015,3.410184349939685,0.00032459491146534866,0.0005588638678305902,-1,SLITRK1
0.00503672969305848,3.4092872962134955,0.0003256642372982429,0.000560645476515666,-1,CIAPIN1
0.005619720274832805,3.4087809448217823,0.0003262692750889838,0.0005616274995141194,-1,AGAP5
0.00498513375484384,3.4082083930866283,0.0003269546746953224,0.0005627476313108907,-1,IFFO1
0.005278903424264369,3.4068447623902256,0.00032859246777300387,0.0005655065916742396,78,DDX27
0.005034797024604461,3.4043161511855615,0.0003316496714478885,0.0005707075090581892,-1,ARHGAP23
0.0056954041511946,3.402979948609831,0.00033327586038456157,0.000573445074022588,-1,HAX1
0.005522886352676048,3.402202542685769,0.00033422538937148157,0.0005750178993013649,-1,TM2D3
0.0051756611084826385,3.401702187662679,0.0003348378562109155,0.0005760105542131596,-1,GABRG3
0.005349439067332087,3.401615119085768,0.0003349445402969739,0.0005761330094837932,-1,FRMD8
0.004986155404558716,3.40158537363817,0.00033498099428001273,0.0005761346498696828,-1,ASPSCR1
0.005919270720257037,3.4008590385762596,0.00033587228633449455,0.0005776063722499219,81,BPI
0.005013696191125463,3.400593602225369,0.00033619855530451776,0.0005781062040725809,-1,SCARA5
0.0035356018917176023,3.3967315362430717,0.0003409791834165763,0.0005862645584985291,-1,SLC7A4
0.005283085451803198,3.3947109865819227,0.0003435054098940667,0.0005905454763952127,-1,DNAH1
0.004597125135248374,3.3934763239745696,0.0003450576192142058,0.000593151160070686,-1,ZNF283
0.005046270054186457,3.390697777549827,0.00034857466287494063,0.0005991334678878852,-1,ZNF212
0.005224688043933647,3.3900337596604055,0.0003494200849562284,0.0006005229862072044,-1,CMTR1
0.00493336126116707,3.389153577413591,0.00035054366288324854,0.0006023902059436935,-1,ZNF253
0.005804112729153852,3.3886987604732535,0.0003511255645965258,0.0006033262877540517,-1,TMEM223
0.004770471581024899,3.388621117849279,0.0003512249917461269,0.0006034332406360251,-1,GMNC
0.004883920983572666,3.3880859395073952,0.00035191103940155374,0.0006045479261615132,-1,NKPD1
0.004571868438210273,3.3878992235580547,0.000352150684331494,0.0006048955817120889,-1,IQCD
0.005099368641289178,3.3837808073129065,0.00035747527861992417,0.0006139767485154778,54,BCL7B
0.006078274339803168,3.383648225888901,0.00035764792608926474,0.0006142082743389077,-1,KIAA1210
0.006167169093951139,3.382047226255409,0.00035973887230296995,0.0006177338015664902,88,PRR24
0.004469536788308921,3.38198660080788,0.00035981827340731835,0.0006178047777324767,84,PEX10
0.005321525543103992,3.3813764833275366,0.0003606182507543106,0.0006191128310051526,-1,UNC13D
0.00441419068239256,3.3803745775680483,0.0003619355208050728,0.0006213086066369289,81,DOCK9
0.00521882193155169,3.378183899184239,0.0003648313341043866,0.0006262134025573865,-1,ARNT
0.005635753433331747,3.3779499110280162,0.00036514190719230287,0.0006266802042960959,90,ASCC1
0.0053021924566438085,3.3778192889614447,0.0003653153889989962,0.0006269116472522692,-1,THTPA
0.005256074861470753,3.377356518737806,0.00036593061979053073,0.0006279010391817005,-1,BTN2A1
0.005111744229119136,3.376645616915314,0.0003668776047354329,0.0006294594193097939,70,TAF7
0.005268548876589481,3.3764850087650204,0.00036709186418252166,0.0006297604507207341,-1,GLB1L2
0.00566073247509932,3.3741991575137193,0.0003701539319022986,0.0006349464285849704,-1,SH3GLB1
0.00532041817610172,3.372707763809632,0.00037216453482131194,0.0006383278625676465,70,NCBP2
0.005527195494082915,3.3720074956922157,0.00037311208723455827,0.0006398854553238556,-1,XPNPEP3
0.004156151598855382,3.3714389201069976,0.0003738830903774794,0.0006411399697523366,-1,TRIM3
0.005885264321504108,3.369771076414825,0.0003761532735235449,0.0006449647623891823,-1,ARHGAP15
0.006808570041586933,3.369700742168093,0.0003762492895894037,0.0006450612424198641,-1,LRRC26
0.0051413721001461864,3.369513097581904,0.00037650556201427606,0.0006454324248367684,-1,OSGEP
0.005172970505327201,3.368801014746074,0.00037747955254059776,0.000647033761954094,-1,COQ10B
0.005249473916343468,3.368542367623075,0.00037783391028008205,0.0006475727669168288,82,POLDIP2
0.00513473696010751,3.3679173491616976,0.00037869148808728284,0.0006489740401445103,-1,CCDC3
0.005266329859345645,3.367604143333268,0.000379121912246507,0.000649643069776007,-1,NAPG
0.005055453194415057,3.3668199343326917,0.00038020160751407533,0.0006514243969959806,-1,FAM76B
0.005441098572465682,3.3662272451749664,0.00038101951270996825,0.000652756853348472,-1,SFT2D3
0.003741879837572452,3.3654704697302167,0.0003820662301490183,0.0006544809847042873,-1,MAGEE1
0.005847919258973308,3.364670996538985,0.0003831749036117477,0.0006563108718432775,22,OPRK1
0.005417258822217343,3.364165882068954,0.0003838769126051322,0.0006574439019278905,81,CYP20A1
0.005371933388885199,3.363973017153017,0.00038414527147657247,0.0006578340836544576,-1,KLC4
0.005741672058883743,3.363580137293444,0.00038469247688259153,0.0006587016466899744,83,CDV3
0.00502656785691742,3.3633441013484457,0.00038502157704795004,0.0006591956085991329,-1,TTC32
0.00542295287582611,3.363194256703036,0.0003852306380385098,0.0006594839688530565,-1,CLN3
0.004235640815255578,3.362810673549785,0.0003857662877602974,0.0006603313030336322,81,ADAM28
0.0056138097647949236,3.362331216952513,0.0003864367910017993,0.0006614092682101035,-1,NOS1AP
0.008200715347019135,3.3605142957727336,0.0003889875222908754,0.0006657047874363194,-1,FGD2
0.005794917078445068,3.358472950205204,0.00039187195721133983,0.0006705704337392276,-1,PLOD3
0.004211742395790197,3.357311542607408,0.0003935218822733401,0.0006733227862323707,-1,C5orf63
0.005635003587788404,3.3562040014287513,0.0003951012874480366,0.0006759539103936523,86,STK40
0.005416930548477589,3.355890796970062,0.000395548997543595,0.0006766485381190053,20,CISH
0.004626281754166148,3.3532042972010823,0.00039940860063225825,0.0006831789818361003,-1,DLST
0.005725200597604592,3.3509889181791137,0.00040261762357094593,0.000688595364414889,90,PCMTD1
0.004728410411244064,3.350185594694187,0.0004037871533135159,0.0006905228357349895,74,ERCC4
0.0055463437432025356,3.348076735724755,0.0004068723823189559,0.0006957256235016685,81,GFM2
0.00563260312463151,3.3473284274655692,0.00040797239358524056,0.0006975330779071712,-1,RP11-514O12.4
0.004930926707974524,3.3435674983398447,0.00041354285422719357,0.0007069827221376936,-1,KRR1
0.0057886408778592005,3.3424974974166806,0.00041514051988734464,0.0007096392982148425,55,GATAD2A
0.005191314563017162,3.338991829178966,0.0004204151874234511,0.0007185801028641587,-1,SYS1
0.003684494479027261,3.3387847957807235,0.0004207286278473836,0.0007190401117665532,-1,SMTNL2
0.0055699775231653915,3.3378119122557464,0.0004222044397555183,0.0007214863486145421,-1,MAEA
0.005639041047841629,3.337777616652965,0.0004222565518441136,0.000721499429340716,-1,STXBP3
0.005408454788968651,3.337726649294562,0.0004223340076473442,0.0007215558069384935,82,IFT57
0.005475378207895422,3.333664433308466,0.0004285499663580639,0.0007320986741078968,-1,MOSPD3
0.004719162314118693,3.3332476527215387,0.00042919249547664545,0.0007331191463099126,-1,TBRG4
0.005191148473479306,3.3331166122127756,0.0004293946983852986,0.0007333873458319312,-1,ARHGEF7
0.005361880490915552,3.3325458651893696,0.00043027642400629443,0.0007348159618223879,55,PFKFB3
0.007581046516709754,3.3320927076774964,0.00043097768539146356,0.0007359361170263112,-1,CLPSL2
0.005555899464023882,3.331586384730906,0.0004317624738272626,0.000737198652050778,-1,TMEM165
0.0037463789034302827,3.3293951137086824,0.0004351741925907072,0.0007429457155012189,-1,ENO4
0.002716360966689895,3.328432648407215,0.00043668059765056267,0.0007454390890155655,-1,UPK3A
0.005685254824256809,3.326222213761928,0.00044015858593530956,0.0007512971909070403,-1,WDR75
0.005152586323904664,3.3253286959107267,0.00044157175808188603,0.0007536300412147364,-1,ZNF276
0.004213109914545235,3.321992414805113,0.00044688561757903284,0.0007626189997571107,-1,APC2
0.0027711745540544056,3.321960519796716,0.00044693670316807026,0.0007626259863016099,-1,PDLIM2
0.005815544976439132,3.3186088421033686,0.00045233529032132796,0.0007717566680640066,-1,NHEJ1
0.005484039534544965,3.318100879402767,0.0004531587259539139,0.000773080307316942,-1,DHX40
0.004312013761867623,3.3180518088716813,0.0004532383455390567,0.0007731348654355005,-1,CX3CR1
0.005039197609410002,3.316629012009989,0.00045555255569885343,0.000776952761902003,-1,LMBRD2
0.003908132812471034,3.316616916033711,0.0004555722769276887,0.000776952761902003,-1,CKMT2
0.006493057084219283,3.3148595844000908,0.0004584458450366375,0.0007817713164967522,-1,PTPRH
0.005418726549659311,3.3115140294092953,0.00046396293525199765,0.0007910962887376202,70,RNF139
0.006826268342918838,3.3105067163309436,0.0004656360864441757,0.0007938657471270646,-1,TRIM6
0.006960085028489832,3.309736847789626,0.0004669186083536972,0.000795968707455058,-1,SLC25A45
